#   TM STN_ID        LAT        LON   ALTD RHM_AVG RHM_MIN OCDT_RHM_MIN=
202508,642,36.29129,127.39586,148.6,81.7,41.5,20250827,=
202508,643,36.34019,127.49378,91.3,84.9,39.1,20250830,=
202508,644,36.13662,127.09004,24.5,86.3,43.3,20250801,=
202508,645,36.57887,126.51099,16.9,87.6,48.7,20250801,=
202508,646,36.17406,126.52845,7.7,85.8,56.9,20250810,=
202508,647,36.12474,127.68507,118.4,84.0,36.4,20250827,=
202508,648,36.41347,127.43821,99.9,84.1,39.9,20250801,=
202508,649,37.47223,126.75072,25.9,83.8,37.1,20250812,=
202508,650,38.25091,127.27141,187.0,89.1,51.2,20250810,=
202508,651,38.27717,127.20570,216.0,87.7,47.3,20250812,=
202508,652,37.98998,127.07267,38.3,80.8,40.1,20250812,=
202508,654,37.25404,126.30761,10.5,87.2,52.7,20250827,=
202508,655,37.76024,124.72912,83.0,86.0,44.8,20250802,=
202508,656,37.68730,126.19342,49.1,87.2,51.5,20250812,=
202508,657,36.32435,126.50213,31.6,82.9,50.6,20250810,=
202508,658,36.76830,126.12143,10.0,88.3,61.8,20250812,=
202508,659,36.34300,127.20570,831.7,91.1,40.8,20250811,=
202508,660,37.56197,128.37762,533.5,84.7,30.5,20250827,=
202508,661,38.54251,128.40191,5.0,81.1,44.8,20250807,=
202508,662,37.17064,126.29695,10.2,89.5,63.2,20250803,=
202508,663,36.92863,125.78691,62.5,-99.9,63.8,20250823,=
202508,664,37.22468,126.45838,17.7,88.4,56.9,20250812,=
202508,665,37.39043,126.42521,28.3,85.9,53.0,20250812,=
202508,666,36.95872,126.16832,32.5,-99.9,72.0,20250818,=
202508,667,36.64760,126.00930,58.0,88.2,49.5,20250802,=
202508,669,36.22920,126.07583,17.9,86.0,60.7,20250809,=
202508,670,38.08874,128.62954,7.0,78.1,41.9,20250822,=
202508,671,38.19220,128.57608,4.0,76.4,32.5,20250803,=
202508,672,35.44236,126.48836,16.1,85.5,50.4,20250801,=
202508,673,35.28223,128.71750,20.6,78.6,35.4,20250801,=
202508,674,37.21963,128.82141,822.3,78.4,32.9,20250801,=
202508,675,37.78978,127.52769,52.2,88.3,39.7,20250810,=
202508,676,36.99060,127.42985,143.8,82.3,42.0,20250802,=
202508,677,37.51728,129.02130,120.0,72.0,24.2,20250822,=
202508,678,37.72484,128.77862,456.0,75.5,38.4,20250828,=
202508,679,37.61045,128.77297,686.6,89.0,55.2,20250825,=
202508,680,38.21277,127.84468,230.7,84.7,28.7,20250827,=
202508,681,38.05120,127.79064,200.5,81.9,43.9,20250801,=
202508,682,38.28317,127.86251,1062.0,91.7,52.9,20250827,=
202508,687,35.12620,127.25280,62.2,83.9,35.3,20250801,=
202508,688,35.26878,126.93914,31.0,85.5,35.6,20250808,=
202508,689,35.10082,126.89853,73.1,83.2,39.4,20250808,=
202508,690,35.33624,127.13921,98.5,86.1,38.6,20250808,=
202508,691,36.38617,126.95652,23.8,85.7,45.6,20250801,=
202508,692,38.04040,126.92450,33.2,85.8,47.5,20250804,=
202508,694,36.70435,126.60936,677.3,92.7,35.7,20250828,=
202508,695,38.11619,127.43197,1050.4,90.3,52.3,20250827,=
202508,696,37.34661,129.08614,82.8,66.7,31.2,20250822,=
202508,697,34.25058,125.91829,5.9,88.6,61.7,20250827,=
202508,698,35.09385,126.28509,25.2,85.2,51.0,20250801,=
202508,699,34.98378,126.46108,37.9,85.0,49.6,20250830,=
202508,700,36.12508,125.96820,58.7,90.6,55.1,20250802,=
202508,701,36.00168,127.66836,212.0,80.1,37.1,20250801,=
202508,702,35.93807,126.99252,11.0,82.9,41.1,20250801,=
202508,703,35.76036,127.43743,354.3,84.2,42.7,20250801,=
202508,704,35.62095,126.47755,1.9,88.9,52.1,20250801,=
202508,706,35.31021,126.97266,44.7,86.6,42.2,20250801,=
202508,707,35.05796,126.20839,34.3,86.1,53.8,20250801,=
202508,708,35.12886,126.74524,29.9,84.5,38.3,20250801,=
202508,709,35.20808,127.49355,27.0,85.8,46.6,20250801,=
202508,710,35.02504,126.74397,7.8,85.5,43.3,20250827,=
202508,711,34.89711,126.98980,77.3,83.6,42.2,20250808,=
202508,712,34.90351,127.51927,2.5,77.8,46.5,20250817,=
202508,713,34.97507,127.58259,14.9,83.5,41.9,20250801,=
202508,714,34.87909,126.02868,2.0,-99.9,-99.9,-999,=
202508,716,34.63066,126.03198,2.6,86.1,56.0,20250801,=
202508,717,34.42749,126.30976,11.7,88.5,43.1,20250808,=
202508,718,34.33303,126.03646,6.4,87.8,56.7,20250801,=
202508,719,35.80880,126.39770,11.4,86.5,60.0,20250801,=
202508,720,34.15486,126.54991,27.1,86.2,46.9,20250808,=
202508,721,34.33904,127.02825,4.2,86.7,48.9,20250808,=
202508,722,35.13681,126.92875,110.9,80.3,39.5,20250827,=
202508,723,34.02792,127.30898,6.7,81.8,48.6,20250808,=
202508,724,33.95783,126.30157,8.1,92.5,70.2,20250808,=
202508,725,33.52289,126.95414,9.2,87.3,60.8,20250802,=
202508,726,33.12206,126.26786,11.6,88.5,69.0,20250829,=
202508,727,33.40986,126.39293,425.2,90.3,57.7,20250818,=
202508,730,35.27940,126.76110,44.0,84.1,41.1,20250801,=
202508,731,34.81666,126.68634,4.6,85.8,50.2,20250808,=
202508,732,34.76192,127.09209,145.5,85.9,43.0,20250808,=
202508,733,36.04610,126.89170,49.1,86.6,44.1,20250801,=
202508,734,35.98551,127.24573,64.4,84.2,41.8,20250801,=
202508,735,35.89424,127.77306,660.4,85.1,42.0,20250801,=
202508,736,35.84679,126.78401,2.2,87.1,45.8,20250810,=
202508,737,35.80905,126.87765,54.6,85.4,47.6,20250801,=
202508,738,35.57948,126.67388,16.0,80.8,38.8,20250801,=
202508,739,35.52254,126.54668,12.6,80.5,44.3,20250801,=
202508,741,35.05671,126.98515,94.8,81.8,43.4,20250801,=
202508,742,34.93889,126.33064,12.0,82.2,45.5,20250828,=
202508,743,34.77258,125.94688,8.2,89.3,52.3,20250802,=
202508,744,34.67254,126.43646,5.6,85.1,44.4,20250802,=
202508,745,34.68504,126.72554,49.0,81.7,44.5,20250808,=
202508,746,34.38184,126.51590,8.8,90.8,57.9,20250830,=
202508,747,34.18292,126.85801,24.8,91.7,56.5,20250808,=
202508,748,34.83694,127.36310,1.6,87.6,51.0,20250816,=
202508,749,34.53471,127.12715,25.0,82.5,43.8,20250808,=
202508,750,34.62781,127.63568,23.0,83.4,51.0,20250808,=
202508,751,33.47934,126.69387,248.0,84.2,55.1,20250826,=
202508,752,33.30456,126.30599,188.4,82.3,44.4,20250802,=
202508,753,33.39304,126.49590,967.8,92.7,33.8,20250802,=
202508,754,35.06037,126.52732,10.4,83.4,43.9,20250801,=
202508,755,35.15959,127.08534,187.3,89.5,46.5,20250827,=
202508,756,35.60152,126.28199,4.2,87.1,56.9,20250801,=
202508,757,35.97436,127.43596,269.5,85.2,44.0,20250824,=
202508,758,35.83521,127.57117,320.6,82.8,32.4,20250801,=
202508,759,35.37162,127.57826,478.6,87.9,45.6,20250801,=
202508,760,35.42739,126.93270,281.9,85.3,43.4,20250802,=
202508,761,35.65081,126.93462,14.7,82.5,42.3,20250801,=
202508,762,35.55169,127.18695,146.5,87.9,44.1,20250802,=
202508,763,36.05920,127.06200,38.0,82.2,39.1,20250801,=
202508,764,35.67359,127.14143,211.8,87.2,44.8,20250801,=
202508,765,34.89234,127.13448,109.9,88.0,46.0,20250808,=
202508,766,34.84946,127.71496,78.9,81.3,42.1,20250801,=
202508,767,34.58853,127.39745,3.7,91.0,55.9,20250808,=
202508,768,35.28886,127.28531,100.5,88.8,40.7,20250801,=
202508,769,35.19932,126.38336,5.4,85.1,53.4,20250801,=
202508,770,34.92863,126.82001,99.0,88.2,49.5,20250827,=
202508,771,34.72693,126.14463,3.4,88.1,51.0,20250801,=
202508,772,34.53208,126.23964,1.4,86.1,56.7,20250801,=
202508,773,34.70850,126.63593,72.1,89.3,41.2,20250808,=
202508,774,34.81747,126.46618,11.2,83.0,46.5,20250821,=
202508,775,35.17776,126.63912,39.4,81.6,43.3,20250801,=
202508,776,34.45996,126.55710,17.0,86.7,51.7,20250801,=
202508,777,34.55633,126.93462,37.1,83.8,45.5,20250808,=
202508,778,34.79594,126.82180,96.2,87.0,41.6,20250808,=
202508,779,33.39268,126.25809,38.8,83.1,53.0,20250829,=
202508,780,33.27718,126.70438,25.9,81.7,58.3,20250819,=
202508,781,33.51990,126.87770,17.2,83.9,53.2,20250802,=
202508,782,33.38514,126.61940,760.5,87.1,47.5,20250802,=
202508,783,35.23027,126.84077,30.6,81.7,39.0,20250808,=
202508,784,34.87718,126.61258,22.1,88.5,52.5,20250821,=
202508,785,34.46383,126.67630,13.0,84.5,50.5,20250822,=
202508,786,34.63811,127.77409,17.0,84.1,45.0,20250808,=
202508,787,34.50672,127.31716,12.3,84.4,49.2,20250808,=
202508,788,35.13159,126.88132,65.0,82.3,43.3,20250801,=
202508,789,34.87643,126.29290,8.9,87.1,52.2,20250801,=
202508,790,34.53258,127.46735,135.2,90.3,65.2,20250808,=
202508,791,35.26621,127.58376,410.1,90.6,44.5,20250816,=
202508,792,33.36302,126.81839,89.0,85.4,50.3,20250802,=
202508,793,33.24101,126.22626,2.6,86.6,45.8,20250801,=
202508,794,35.10066,127.42739,76.0,85.2,37.6,20250801,=
202508,795,35.27532,127.13899,86.7,83.5,38.0,20250808,=
202508,796,34.23775,127.24476,37.5,87.3,53.5,20250808,=
202508,797,34.39498,125.29953,35.6,90.7,66.3,20250808,=
202508,798,34.68551,125.19236,23.2,90.6,71.6,20250808,=
202508,799,35.20198,126.13494,19.5,86.5,58.9,20250801,=
202508,800,36.72566,129.44368,6.4,78.4,37.1,20250823,=
202508,801,36.62497,129.08800,217.0,78.9,30.7,20250801,=
202508,802,36.75743,129.34008,142.3,78.4,34.4,20250823,=
202508,803,36.39470,128.81147,219.8,75.3,32.3,20250801,=
202508,804,36.19056,129.33921,37.2,77.8,40.3,20250829,=
202508,805,36.17929,129.09434,227.0,81.3,37.2,20250830,=
202508,806,36.23336,128.29030,41.0,79.5,31.1,20250827,=
202508,807,36.17966,128.69318,114.3,81.6,37.1,20250830,=
202508,808,36.07597,129.56673,11.4,75.9,41.0,20250817,=
202508,809,35.93544,127.97919,205.1,85.1,43.6,20250824,=
202508,810,35.92552,128.29850,39.4,80.6,40.5,20250823,=
202508,811,35.86299,129.20929,32.4,77.7,27.8,20250823,=
202508,812,35.69603,128.28214,41.2,85.9,37.6,20250801,=
202508,813,35.65404,128.73183,77.5,85.8,34.7,20250801,=
202508,814,36.97916,128.66103,302.8,82.3,33.2,20250801,=
202508,815,36.65996,128.46461,102.1,77.0,30.4,20250801,=
202508,816,35.98310,129.54750,42.4,82.4,46.7,20250817,=
202508,817,36.78267,129.22121,381.4,83.5,40.1,20250823,=
202508,818,36.70781,128.14792,217.3,84.8,42.6,20250827,=
202508,819,36.65875,128.88641,203.2,79.7,30.9,20250827,=
202508,820,36.54819,128.52665,75.8,83.9,44.6,20250821,=
202508,821,36.28187,128.07393,91.1,79.2,41.2,20250821,=
202508,822,36.11987,128.15520,79.2,75.7,37.3,20250802,=
202508,823,36.24934,128.55577,81.6,81.0,40.4,20250801,=
202508,824,36.09560,128.50008,115.0,78.4,31.0,20250801,=
202508,825,36.03977,128.38130,29.8,83.3,33.5,20250801,=
202508,826,36.04709,128.79003,131.0,79.6,35.3,20250830,=
202508,827,35.82425,128.74300,61.2,73.1,28.8,20250801,=
202508,828,35.69018,128.42384,24.9,88.6,37.0,20250830,=
202508,829,35.71214,129.31815,72.9,80.1,33.8,20250823,=
202508,830,36.06887,129.19957,45.1,70.2,22.4,20250824,=
202508,831,37.04012,128.99708,663.0,85.7,35.3,20250802,=
202508,832,36.39066,128.42855,67.0,84.0,40.2,20250827,=
202508,833,36.53829,128.04189,174.7,82.0,42.4,20250810,=
202508,834,36.44122,127.94420,284.7,82.2,41.4,20250801,=
202508,835,36.89316,128.71601,185.0,79.1,25.4,20250827,=
202508,836,36.27943,128.89601,316.4,81.9,35.2,20250801,=
202508,837,36.82680,128.64290,187.2,83.9,36.2,20250827,=
202508,838,36.79066,128.27046,451.7,80.6,43.5,20250801,=
202508,839,36.45834,128.89544,129.3,76.1,36.0,20250801,=
202508,840,35.91260,128.81440,71.0,76.7,32.2,20250801,=
202508,841,36.08494,128.91106,138.9,83.0,33.1,20250801,=
202508,842,35.75760,129.01100,170.7,84.6,43.9,20250830,=
202508,843,36.93611,129.25013,220.0,71.7,33.6,20250823,=
202508,844,36.43551,129.35859,22.4,73.7,37.2,20250802,=
202508,845,35.90842,128.59068,30.2,76.5,34.9,20250830,=
202508,846,35.86509,128.53095,76.4,73.4,30.3,20250801,=
202508,847,36.27623,128.46637,70.4,81.9,40.8,20250830,=
202508,848,35.67916,128.89534,104.4,79.2,36.2,20250830,=
202508,849,36.54689,128.38710,85.0,76.6,26.3,20250801,=
202508,850,35.78471,129.49062,6.7,-99.9,47.3,20250823,=
202508,851,37.05137,129.35206,79.8,78.7,36.5,20250819,=
202508,852,37.06060,129.42600,41.0,75.1,35.4,20250819,=
202508,853,36.01827,128.62129,568.4,82.9,41.7,20250830,=
202508,854,35.49528,129.13357,166.9,77.8,40.3,20250830,=
202508,855,33.17330,126.26833,4.2,87.9,66.5,20250818,=
202508,856,35.10180,127.59815,514.8,86.6,46.3,20250816,=
202508,857,34.29995,126.71737,8.5,90.5,61.1,20250801,=
202508,858,34.42956,126.17006,34.7,86.4,52.2,20250802,=
202508,859,35.75490,129.36873,475.0,83.3,42.1,20250823,=
202508,860,35.88515,128.61903,58.8,68.1,30.1,20250830,=
202508,861,33.55563,126.77295,21.0,81.3,51.2,20250802,=
202508,862,33.47056,126.77919,196.6,87.9,54.4,20250802,=
202508,863,33.47688,126.43165,52.6,79.2,48.4,20250825,=
202508,864,35.82149,127.15497,54.5,74.3,34.7,20250801,=
202508,865,33.45766,126.52202,233.9,82.2,49.4,20250826,=
202508,867,33.37694,126.53049,1503.3,87.3,28.7,20250803,=
202508,868,33.37598,126.49802,1397.5,90.8,34.0,20250803,=
202508,869,33.34832,126.49640,1260.2,93.8,40.3,20250802,=
202508,870,33.36978,126.55571,1488.6,87.9,36.4,20250803,=
202508,871,33.36230,126.51811,1675.8,90.0,31.1,20250803,=
202508,872,35.31924,127.75642,869.4,87.3,49.6,20250808,=
202508,874,38.14163,127.21965,163.2,85.5,42.1,20250810,=
202508,875,38.12110,128.46060,1595.7,92.1,41.1,20250815,=
202508,876,37.45003,129.16214,57.1,68.6,34.5,20250819,=
202508,877,37.31339,127.80486,59.2,85.9,43.9,20250812,=
202508,878,37.22379,129.09609,817.0,76.8,42.6,20250822,=
202508,881,35.72945,126.52885,10.5,81.3,56.4,20250801,=
202508,882,35.25255,126.60526,120.7,80.4,42.3,20250802,=
202508,883,33.36233,126.35989,435.0,88.9,47.0,20250801,=
202508,885,33.33143,126.67846,244.3,82.7,54.4,20250801,=
202508,886,35.95048,126.59117,5.8,82.8,44.4,20250810,=
202508,888,36.46267,127.49074,96.8,81.3,40.8,20250801,=
202508,889,37.50036,126.97652,16.2,76.8,30.6,20250812,=
202508,890,33.38535,126.73362,275.2,92.6,57.6,20250802,=
202508,892,33.45011,126.85127,102.5,88.5,51.3,20250802,=
202508,893,33.46592,126.32745,5.2,78.4,50.3,20250825,=
202508,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,=
202508,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,=
202508,898,35.50482,129.38600,1.6,79.5,42.5,20250825,=
202508,899,35.22354,128.58215,33.3,75.2,42.9,20250817,=
202508,900,35.62027,129.14356,117.5,84.3,40.9,20250817,=
202508,901,35.48678,129.43531,67.6,87.5,60.9,20250827,=
202508,902,35.24229,127.81897,137.1,86.7,41.6,20250816,=
202508,903,35.40387,128.51486,14.9,83.4,39.3,20250801,=
202508,904,35.16944,128.97505,0.7,80.7,45.8,20250807,=
202508,905,35.44140,129.04288,83.6,80.9,36.2,20250817,=
202508,906,35.23236,127.64269,89.6,85.2,40.5,20250801,=
202508,907,34.93211,128.06313,29.5,85.6,53.1,20250827,=
202508,908,35.11221,128.75370,11.7,83.5,43.1,20250807,=
202508,909,34.78774,128.73825,109.7,89.3,63.6,20250802,=
202508,910,35.06609,129.07421,139.0,91.6,67.1,20250821,=
202508,911,34.64893,128.57715,69.0,91.1,64.2,20250830,=
202508,912,35.52627,127.77836,140.3,86.0,41.4,20250823,=
202508,913,34.72380,127.98155,19.6,85.7,52.2,20250830,=
202508,914,35.63763,127.71556,353.9,84.7,47.4,20250824,=
202508,915,35.41353,128.10178,85.3,88.2,39.4,20250801,=
202508,916,35.31111,127.96696,55.0,83.2,36.8,20250801,=
202508,917,35.03694,128.06768,25.8,79.0,40.0,20250801,=
202508,918,34.99052,128.33089,7.0,86.5,40.1,20250801,=
202508,919,35.55142,128.47669,30.0,79.5,36.4,20250801,=
202508,920,35.29613,128.39942,8.4,82.9,36.2,20250830,=
202508,921,34.99308,128.83141,75.6,91.1,66.8,20250823,=
202508,922,35.48645,128.92911,138.0,82.8,38.8,20250817,=
202508,923,35.27505,129.25113,66.0,84.9,40.5,20250817,=
202508,924,35.35866,129.36028,22.2,87.3,62.4,20250821,=
202508,925,35.37435,128.82299,8.7,80.3,36.9,20250830,=
202508,926,35.12624,128.47483,13.3,90.0,46.5,20250801,=
202508,927,35.58197,128.88365,126.7,82.4,40.1,20250830,=
202508,929,35.11369,128.30701,129.5,89.6,37.9,20250830,=
202508,930,34.80992,128.23814,6.6,90.8,61.2,20250821,=
202508,931,34.62230,128.27351,76.0,93.3,65.1,20250821,=
202508,932,35.06058,127.76664,4.5,80.7,34.3,20250801,=
202508,933,34.99676,127.83238,32.2,85.5,43.2,20250801,=
202508,934,35.22140,127.92848,82.8,85.4,40.9,20250801,=
202508,935,35.56979,128.34114,23.6,-99.9,24.2,20250801,=
202508,936,35.33263,128.20230,61.2,83.9,42.1,20250830,=
202508,937,35.17721,129.16068,81.9,86.9,48.5,20250817,=
202508,938,35.15888,129.01929,114.4,79.8,44.4,20250830,=
202508,939,35.29320,129.10348,49.3,73.7,27.4,20250817,=
202508,940,35.20914,129.09013,70.1,75.3,36.8,20250817,=
202508,941,35.21304,129.00258,6.9,75.5,39.5,20250817,=
202508,942,35.11863,129.08841,124.3,82.1,48.7,20250807,=
202508,943,35.66706,129.37502,460.2,85.3,41.2,20250817,=
202508,944,35.38516,128.57005,10.1,76.2,33.9,20250801,=
202508,945,35.53452,127.99010,231.3,82.0,38.1,20250830,=
202508,946,35.78000,127.81826,324.2,82.2,39.2,20250830,=
202508,947,34.72193,128.59080,30.5,83.2,56.2,20250830,=
202508,948,35.31074,127.83448,140.4,89.0,47.5,20250801,=
202508,949,35.63750,129.44120,8.0,77.0,44.1,20250825,=
202508,950,35.09004,128.98393,127.0,84.6,51.8,20250807,=
202508,951,35.50869,126.90733,105.9,82.9,41.5,20250801,=
202508,953,34.99839,128.67977,30.9,84.2,46.9,20250823,=
202508,954,35.43103,129.36011,53.9,80.8,49.5,20250830,=
202508,955,37.32500,126.39333,18.0,87.7,58.8,20250803,=
202508,956,36.77000,125.97670,16.0,91.9,66.5,20250803,=
202508,957,35.98667,126.22500,95.0,-99.9,57.0,20250827,=
202508,958,35.61333,126.24500,15.0,-99.9,16.8,20250828,=
202508,959,34.26333,126.02667,12.0,91.8,71.1,20250808,=
202508,960,33.22333,126.65420,18.0,81.7,61.9,20250817,=
202508,961,34.28500,127.85778,27.0,89.0,63.9,20250830,=
202508,963,35.56670,129.47500,16.0,85.4,50.5,20250826,=
202508,964,34.45902,126.81574,49.9,74.1,38.4,20250802,=
202508,965,33.35237,126.53303,1576.0,89.3,33.0,20250803,=
202508,966,37.11610,126.38560,38.0,82.8,55.9,20250809,=
202508,967,37.11890,126.61280,70.0,84.0,53.3,20250803,=
202508,970,38.20160,127.25024,179.4,87.5,49.3,20250810,=
202508,972,36.54983,128.68340,88.6,79.3,37.0,20250827,=
202508,973,35.02330,126.94961,39.6,86.7,40.1,20250801,=
202508,974,35.24435,128.15605,16.8,87.7,39.8,20250801,=
202508,977,36.72455,127.46688,40.4,87.9,47.2,20250827,=
202508,978,37.95461,127.77626,140.4,81.9,42.7,20250808,=
202508,980,33.25992,126.48917,135.0,83.1,45.2,20250802,=
202508,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,=
202508,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,=
202508,984,35.09129,129.12666,35.9,82.5,52.4,20250807,=
202508,989,33.25792,126.32992,91.2,88.9,55.0,20250801,=
202508,990,33.31822,126.23050,77.7,85.0,47.9,20250802,=
202508,991,35.80279,128.44562,27.5,81.0,36.5,20250801,=
202508,992,35.90620,128.44640,35.5,83.0,33.1,20250801,=
202508,993,33.34225,126.30985,279.0,89.3,50.8,20250802,=
202508,994,35.85446,126.64211,3.0,82.0,46.8,20250801,=
202508,995,35.92860,129.38223,80.3,79.7,37.0,20250830,=
202508,996,36.37207,127.89492,360.5,83.2,38.0,20250801,=
