#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202506,424,37.63801,127.00981,69.8,23.0,28.4,18.1,34.0,20250619,27.2,20250630,13.2,20250604,19.6,20250602,=
202506,425,37.46347,126.98154,113.0,22.4,28.3,17.7,33.7,20250619,27.0,20250619,12.2,20250605,19.3,20250625,=
202506,426,37.96611,124.63048,147.3,19.6,23.0,16.8,28.2,20250622,23.8,20250624,12.6,20250608,17.1,20250603,=
202506,427,37.66877,126.64721,9.0,23.1,27.9,18.9,32.9,20250619,27.5,20250630,13.9,20250605,20.0,20250602,=
202506,428,37.55124,127.21278,23.7,23.8,29.7,18.6,34.7,20250619,27.8,20250630,12.8,20250605,19.5,20250602,=
202506,429,37.50059,126.76360,15.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202506,430,37.27464,127.00971,90.3,23.2,28.0,19.1,33.2,20250619,28.0,20250630,14.2,20250605,19.2,20250604,=
202506,431,37.74874,127.07179,53.0,22.7,28.7,17.8,34.1,20250619,26.7,20250630,11.9,20250604,18.9,20250602,=
202506,432,37.13087,126.92063,43.8,23.7,28.4,19.6,32.9,20250619,28.3,20250630,13.7,20250604,19.5,20250603,=
202506,433,37.50059,126.76360,15.7,22.1,27.1,18.2,32.4,20250619,26.3,20250630,14.2,20250604,19.1,20250603,=
202506,434,37.39436,126.95685,77.9,23.5,27.8,20.0,32.8,20250619,27.9,20250619,16.0,20250605,20.0,20250604,=
202506,435,37.32713,126.83397,73.0,22.5,26.9,18.9,32.2,20250619,27.1,20250630,13.9,20250605,18.8,20250604,=
202506,436,37.23444,127.18839,110.8,23.5,28.9,18.9,33.9,20250619,28.2,20250630,13.5,20250605,19.7,20250604,=
202506,437,37.47867,126.86531,52.7,24.1,28.9,20.2,34.1,20250619,28.5,20250630,15.8,20250604,20.9,20250604,=
202506,438,37.36148,126.93534,84.7,23.4,28.5,19.3,34.0,20250619,27.6,20250630,14.8,20250605,20.0,20250604,=
202506,439,37.20877,127.03570,43.1,24.4,29.3,20.4,34.0,20250619,29.1,20250630,15.9,20250605,20.8,20250604,=
202506,440,37.27839,127.44063,87.3,24.0,29.1,19.5,33.9,20250619,28.3,20250630,13.9,20250604,20.4,20250625,=
202506,441,37.60758,126.76244,28.0,22.9,28.1,18.6,33.5,20250619,27.3,20250630,13.8,20250605,19.3,20250602,=
202506,442,37.43277,127.28566,37.4,23.3,30.3,18.0,35.0,20250612,27.5,20250630,11.7,20250604,19.2,20250602,=
202506,443,37.03307,127.30633,66.0,21.1,27.1,16.0,31.5,20250619,25.5,20250630,8.9,20250604,16.9,20250604,=
202506,444,37.53794,127.21367,27.7,23.4,29.1,18.2,33.7,20250619,27.4,20250630,12.3,20250604,19.3,20250602,=
202506,445,37.34452,126.96884,80.4,-99.9,-99.9,-99.9,30.7,20250630,26.8,20250630,22.1,20250628,25.3,20250628,=
202506,446,37.14031,127.06373,17.5,24.1,29.6,19.5,34.6,20250619,28.5,20250630,13.6,20250605,20.3,20250604,=
202506,447,37.32983,127.67685,89.0,23.4,30.1,17.6,35.6,20250619,27.7,20250629,9.4,20250604,19.4,20250604,=
202506,448,37.40228,127.46399,217.5,22.4,28.8,17.2,33.2,20250619,26.6,20250629,10.8,20250604,18.6,20250602,=
202506,449,37.51002,127.44809,32.0,25.8,32.0,20.2,36.5,20250619,30.2,20250629,13.1,20250604,21.4,20250604,=
202506,450,37.59834,126.84896,45.3,23.0,28.2,18.4,33.8,20250619,27.7,20250630,12.6,20250605,19.5,20250602,=
202506,451,37.69851,127.20483,88.0,23.4,29.2,18.4,33.8,20250619,27.4,20250630,12.4,20250604,19.4,20250602,=
202506,452,37.93408,127.22638,95.2,21.3,27.6,15.8,32.8,20250619,25.4,20250630,8.7,20250605,17.4,20250602,=
202506,453,37.44205,126.89644,15.3,23.3,28.5,19.1,33.7,20250619,27.7,20250630,14.3,20250605,20.0,20250603,=
202506,454,37.97426,127.06693,70.7,22.7,28.2,17.7,33.4,20250619,26.6,20250630,11.0,20250605,18.4,20250604,=
202506,455,37.84598,127.50083,71.8,22.6,28.8,17.2,33.3,20250619,25.8,20250629,11.0,20250601,17.2,20250602,=
202506,456,38.09632,127.07564,73.3,21.5,27.1,16.2,32.8,20250619,25.7,20250630,9.3,20250605,16.9,20250604,=
202506,457,37.52200,127.19412,55.3,24.6,30.7,19.1,35.4,20250619,28.8,20250630,12.8,20250604,20.5,20250602,=
202506,458,37.47470,127.30579,44.6,22.4,30.7,16.4,35.7,20250619,27.1,20250630,10.2,20250604,17.7,20250602,=
202506,459,37.34545,127.19675,87.8,23.6,29.3,18.5,34.6,20250619,28.1,20250630,12.4,20250604,19.6,20250604,=
202506,460,37.36887,127.40541,87.8,22.7,29.0,17.0,33.8,20250619,26.8,20250630,9.1,20250604,18.3,20250604,=
202506,461,37.24896,127.35799,109.9,20.8,26.9,15.8,32.4,20250619,24.9,20250630,10.3,20250604,17.0,20250625,=
202506,462,37.17172,127.48022,91.2,23.4,29.0,18.5,33.9,20250619,28.1,20250629,13.0,20250604,19.7,20250602,=
202506,463,37.33164,127.54805,48.3,23.5,30.0,18.2,35.3,20250619,28.1,20250629,10.4,20250604,19.5,20250602,=
202506,464,37.20418,127.66095,68.4,23.6,29.5,18.5,34.1,20250630,28.1,20250629,10.4,20250604,19.5,20250604,=
202506,465,37.20354,127.54852,62.7,24.2,30.3,18.8,35.1,20250619,28.8,20250629,12.7,20250604,20.4,20250602,=
202506,466,37.38974,127.53435,31.1,23.8,30.5,18.2,35.4,20250619,28.1,20250629,10.2,20250604,19.8,20250604,=
202506,467,37.09414,127.21575,45.8,23.8,30.9,18.5,35.6,20250623,28.3,20250630,11.6,20250604,19.2,20250604,=
202506,468,36.94309,127.25925,53.8,-99.9,-99.9,-99.9,34.3,20250629,28.3,20250630,22.8,20250630,26.8,20250628,=
202506,469,37.14077,127.43374,151.9,22.8,29.6,17.5,33.7,20250619,26.9,20250629,10.8,20250604,18.8,20250604,=
202506,470,37.08056,127.26962,41.0,23.8,30.0,18.8,35.4,20250619,28.1,20250630,11.7,20250604,19.0,20250604,=
202506,471,37.06639,127.06491,63.0,23.6,28.8,19.5,33.4,20250623,28.3,20250630,14.4,20250605,19.8,20250604,=
202506,472,36.98450,126.85475,19.0,23.6,28.5,19.7,33.5,20250630,28.3,20250630,15.4,20250605,19.6,20250602,=
202506,473,37.84864,127.18636,134.7,21.6,26.9,16.8,31.7,20250619,25.7,20250630,10.6,20250605,17.9,20250604,=
202506,474,38.08909,127.27550,142.9,22.4,27.6,17.5,33.2,20250619,26.2,20250630,11.1,20250605,18.4,20250604,=
202506,475,38.15774,127.25120,185.8,23.6,29.7,18.6,35.5,20250619,27.3,20250619,12.7,20250605,19.7,20250604,=
202506,476,37.90132,127.28831,151.7,21.9,28.6,16.3,33.3,20250619,25.6,20250630,9.0,20250605,17.3,20250604,=
202506,477,37.90560,127.04410,71.4,24.0,30.0,18.8,36.3,20250619,27.9,20250630,12.3,20250604,19.4,20250604,=
202506,478,38.05857,127.01279,37.3,22.3,27.9,17.4,32.6,20250619,26.1,20250630,10.4,20250605,18.1,20250604,=
202506,479,37.98183,126.88427,33.4,22.4,27.7,17.8,32.9,20250614,26.5,20250630,10.6,20250605,18.5,20250604,=
202506,480,38.04743,126.99289,42.4,22.8,28.8,17.6,33.7,20250614,26.8,20250630,10.2,20250605,18.1,20250604,=
202506,481,37.80246,126.71624,20.9,23.0,28.8,18.5,34.4,20250619,26.8,20250630,13.7,20250605,19.7,20250625,=
202506,482,37.77602,126.85131,42.9,23.5,29.7,18.2,35.2,20250619,27.7,20250630,11.8,20250605,19.9,20250602,=
202506,483,37.92526,126.78913,18.1,22.5,28.4,17.5,34.4,20250614,26.5,20250630,10.5,20250605,18.7,20250602,=
202506,484,37.64656,127.31645,122.0,22.5,28.1,17.5,32.8,20250623,26.5,20250630,11.5,20250605,18.0,20250602,=
202506,485,37.67617,127.49483,75.6,23.9,30.9,18.0,35.7,20250619,28.2,20250629,11.0,20250604,19.0,20250602,=
202506,486,37.73474,127.41448,49.9,23.5,29.8,18.3,35.2,20250619,27.6,20250630,11.1,20250604,19.0,20250602,=
202506,487,37.64527,126.55229,13.0,21.8,26.4,18.1,32.5,20250612,25.6,20250630,13.5,20250611,19.1,20250603,=
202506,488,37.21819,126.73004,49.1,23.3,28.8,18.8,33.2,20250619,28.4,20250630,13.5,20250605,19.2,20250602,=
202506,489,37.16658,126.70881,25.5,20.1,24.6,16.4,29.6,20250619,25.3,20250630,11.0,20250605,16.1,20250603,=
202506,491,38.08222,127.02083,39.0,22.9,28.5,18.0,33.5,20250619,26.9,20250630,10.7,20250605,18.4,20250604,=
202506,492,37.41553,126.85136,54.1,22.6,27.5,18.3,32.9,20250619,27.1,20250630,13.1,20250605,18.9,20250604,=
202506,493,36.73615,127.00805,35.0,23.1,28.9,18.1,32.6,20250630,27.4,20250630,11.5,20250605,18.9,20250602,=
202506,494,36.53083,127.24028,106.0,23.1,28.7,18.2,32.7,20250630,27.7,20250630,11.6,20250605,19.5,20250602,=
202506,495,36.98062,127.16254,13.0,23.6,29.3,18.8,33.5,20250630,28.3,20250630,12.0,20250605,19.1,20250604,=
202506,496,36.45853,127.26876,27.2,23.3,29.5,17.8,33.8,20250630,27.8,20250630,9.9,20250605,19.6,20250604,=
202506,497,37.57516,128.85147,660.4,19.0,25.9,12.5,32.0,20250619,23.5,20250630,3.6,20250601,14.0,20250604,=
202506,498,37.87925,128.51447,1018.7,18.0,23.9,13.8,30.4,20250619,22.3,20250619,6.8,20250604,13.1,20250604,=
202506,499,38.13608,127.02354,53.7,22.1,28.2,16.5,32.7,20250614,26.2,20250630,9.0,20250604,17.3,20250604,=
202506,500,37.66571,126.47015,48.0,21.7,27.4,17.2,33.1,20250614,25.6,20250630,12.4,20250605,18.4,20250603,=
202506,501,37.65891,125.69819,7.6,19.9,23.1,17.4,29.0,20250612,23.8,20250624,14.3,20250601,17.9,20250603,=
202506,502,37.78944,126.29164,13.9,21.3,25.6,17.5,30.8,20250614,25.1,20250630,12.7,20250605,18.6,20250603,=
202506,503,37.90804,126.71193,18.3,22.1,27.5,17.5,32.3,20250614,26.3,20250630,11.4,20250605,18.7,20250602,=
202506,504,37.87035,127.18073,105.1,22.9,28.7,17.6,33.5,20250612,26.8,20250630,10.9,20250605,19.3,20250604,=
202506,505,37.82439,127.34543,170.4,22.3,28.2,16.7,33.0,20250619,26.3,20250630,8.6,20250604,17.8,20250604,=
202506,506,37.74823,126.77693,12.9,22.9,28.2,18.1,33.4,20250615,27.2,20250630,12.4,20250605,19.6,20250602,=
202506,507,38.02479,127.14358,76.1,22.2,28.3,16.8,32.7,20250619,26.2,20250630,9.3,20250605,17.6,20250604,=
202506,508,37.46649,126.36093,140.9,19.7,23.6,16.9,30.2,20250619,24.2,20250630,13.6,20250604,16.0,20250604,=
202506,509,37.45284,126.95015,141.6,22.0,27.3,17.7,32.6,20250619,26.3,20250630,12.2,20250605,18.5,20250603,=
202506,510,37.52706,126.90705,25.4,24.5,29.3,20.7,34.4,20250619,28.9,20250619,16.4,20250604,21.0,20250625,=
202506,511,37.56750,126.63510,7.1,21.9,26.8,17.7,31.6,20250619,27.0,20250630,12.0,20250605,18.6,20250602,=
202506,512,37.39684,126.66209,8.1,22.6,27.1,18.8,32.5,20250619,27.4,20250630,14.0,20250604,18.9,20250604,=
202506,513,37.06551,126.01427,29.5,18.6,21.8,15.8,26.3,20250624,22.0,20250630,12.1,20250601,15.3,20250602,=
202506,514,37.23767,126.57870,10.0,21.0,25.7,16.9,30.7,20250619,26.1,20250630,10.3,20250605,16.9,20250602,=
202506,515,37.08453,126.77389,10.5,22.1,26.8,18.4,30.8,20250619,26.8,20250630,12.7,20250605,17.6,20250602,=
202506,516,37.00371,127.25017,23.9,23.6,29.5,18.5,34.5,20250619,28.3,20250630,11.7,20250604,19.2,20250604,=
202506,517,38.38510,128.47523,6.0,22.6,27.6,18.1,34.3,20250630,28.2,20250630,11.1,20250604,16.3,20250601,=
202506,518,38.26958,128.12110,468.5,21.0,26.7,15.1,31.7,20250619,25.9,20250630,7.2,20250601,16.7,20250604,=
202506,519,38.07545,127.51941,298.1,20.3,27.0,14.2,31.6,20250619,24.2,20250630,6.6,20250604,15.6,20250604,=
202506,520,38.16705,128.51818,135.6,22.8,28.7,17.6,34.5,20250619,26.7,20250619,11.5,20250601,16.7,20250601,=
202506,522,37.78712,127.98380,197.9,22.6,29.6,16.7,34.5,20250619,27.1,20250629,8.1,20250604,17.8,20250604,=
202506,523,37.89848,128.82139,8.9,21.1,26.8,15.9,33.4,20250630,26.0,20250630,10.1,20250604,15.1,20250601,=
202506,524,37.78626,128.89382,4.0,23.7,28.3,18.7,36.2,20250630,31.5,20250630,13.2,20250601,16.6,20250601,=
202506,525,37.62109,128.35893,568.0,19.8,25.7,14.0,30.7,20250619,24.4,20250629,5.9,20250605,14.7,20250604,=
202506,526,37.37748,128.39469,303.2,21.5,28.1,15.9,32.6,20250619,26.3,20250629,7.8,20250604,16.8,20250604,=
202506,527,37.21108,128.64126,392.4,21.0,27.2,15.6,32.0,20250619,25.5,20250629,7.8,20250604,16.3,20250604,=
202506,529,37.14156,129.28585,36.1,23.5,28.9,18.0,35.2,20250630,29.4,20250630,9.9,20250601,16.8,20250601,=
202506,530,37.51510,130.81180,178.0,21.7,25.7,18.4,31.3,20250630,27.6,20250630,12.9,20250601,15.1,20250601,=
202506,531,37.89807,127.55219,109.7,22.1,29.0,16.0,33.7,20250614,26.0,20250630,8.0,20250604,17.5,20250604,=
202506,532,37.73476,127.07349,89.5,23.1,28.8,18.1,33.7,20250619,27.5,20250630,12.1,20250605,19.4,20250602,=
202506,533,37.32779,127.48079,83.0,23.2,29.2,17.7,34.2,20250619,27.5,20250629,10.6,20250604,19.4,20250604,=
202506,534,37.12100,127.61058,88.2,23.3,29.3,17.8,34.5,20250619,27.9,20250629,10.0,20250604,19.1,20250602,=
202506,535,37.71701,128.18265,313.5,21.5,28.1,15.6,33.1,20250619,25.8,20250629,6.9,20250605,16.2,20250604,=
202506,536,37.48760,127.97242,114.3,22.6,28.9,17.3,33.6,20250619,26.9,20250629,9.5,20250604,18.3,20250602,=
202506,537,37.48323,128.84589,488.1,21.0,28.2,14.4,34.3,20250619,26.3,20250630,5.6,20250601,16.5,20250602,=
202506,538,38.17254,127.10301,83.2,21.9,28.0,16.4,32.8,20250614,26.1,20250630,8.8,20250605,17.0,20250604,=
202506,539,38.02415,127.36571,137.7,22.1,28.3,16.5,33.1,20250614,25.9,20250630,8.7,20250604,16.7,20250604,=
202506,540,37.63730,126.89200,44.7,22.6,29.4,17.4,34.7,20250619,26.8,20250630,11.7,20250605,18.8,20250602,=
202506,541,37.63405,127.15055,25.4,23.8,30.0,18.5,34.4,20250619,28.2,20250630,11.6,20250604,19.8,20250604,=
202506,542,37.68414,127.38017,42.0,22.5,28.8,17.0,33.7,20250619,26.6,20250630,9.8,20250604,17.7,20250602,=
202506,543,37.49900,126.54958,25.8,21.4,26.1,17.7,30.6,20250612,25.6,20250630,13.5,20250611,18.3,20250602,=
202506,544,37.18565,126.65440,11.0,21.5,26.1,18.1,30.8,20250630,26.6,20250630,13.0,20250605,17.4,20250602,=
202506,545,37.28103,126.83848,5.9,22.0,28.5,16.4,34.1,20250619,26.8,20250630,9.6,20250605,17.4,20250604,=
202506,546,37.43529,127.25920,122.6,22.3,27.8,17.6,32.5,20250619,26.3,20250630,11.9,20250604,18.3,20250602,=
202506,547,37.41593,127.75488,108.6,22.7,29.5,16.8,34.7,20250619,27.3,20250629,8.0,20250604,18.1,20250604,=
202506,548,37.26883,127.63956,118.6,23.2,28.8,18.1,33.8,20250619,27.7,20250629,11.9,20250604,19.3,20250602,=
202506,549,37.27011,127.22178,83.0,-99.9,-99.9,-99.9,33.2,20250619,25.9,20250615,12.2,20250605,19.2,20250604,=
202506,550,37.16930,127.05271,34.9,22.6,28.7,17.2,33.4,20250619,27.2,20250630,10.2,20250604,18.7,20250604,=
202506,551,36.98769,127.10879,27.1,23.2,28.6,18.9,33.0,20250630,27.8,20250629,13.3,20250605,19.4,20250602,=
202506,552,38.23153,127.38937,229.5,20.8,26.8,15.1,32.0,20250619,24.7,20250630,7.7,20250604,15.6,20250604,=
202506,553,38.45697,128.41794,8.5,22.4,27.1,17.8,33.0,20250630,28.3,20250630,12.1,20250604,15.6,20250601,=
202506,554,38.21439,128.43713,771.8,19.0,24.1,15.2,30.6,20250619,23.0,20250619,10.2,20250605,15.0,20250604,=
202506,555,38.08371,127.69062,109.2,22.3,29.0,16.9,33.6,20250619,26.2,20250629,9.2,20250604,17.5,20250604,=
202506,556,38.09799,127.98527,187.6,22.2,28.6,16.2,33.4,20250619,25.9,20250630,8.7,20250605,17.2,20250604,=
202506,557,37.95370,128.31388,292.0,21.7,28.0,15.8,33.6,20250619,25.7,20250630,8.0,20250605,17.5,20250602,=
202506,558,37.68614,127.70066,94.6,22.0,28.7,16.2,33.8,20250619,25.9,20250629,8.0,20250604,17.2,20250604,=
202506,559,37.77805,128.39728,574.8,19.6,25.9,13.9,31.3,20250619,24.4,20250629,6.1,20250605,14.2,20250604,=
202506,560,37.64794,128.56447,540.5,20.1,26.6,14.1,32.2,20250619,24.7,20250630,6.4,20250605,15.9,20250602,=
202506,561,37.58219,128.15275,221.4,21.6,28.0,16.1,32.5,20250619,26.4,20250629,7.3,20250604,16.5,20250604,=
202506,563,37.46356,128.68280,362.9,21.6,28.2,15.9,33.5,20250619,26.4,20250630,8.8,20250605,17.2,20250602,=
202506,565,37.39154,126.77795,5.8,22.4,27.6,17.6,33.1,20250619,27.3,20250630,11.6,20250605,18.9,20250604,=
202506,566,37.85155,128.81924,6.5,23.1,28.4,17.8,35.8,20250630,28.5,20250630,10.8,20250604,16.0,20250601,=
202506,567,37.95332,126.93176,71.2,22.2,28.3,16.9,33.3,20250614,26.4,20250630,10.1,20250605,18.1,20250602,=
202506,568,37.95875,127.31349,142.0,21.7,28.3,15.8,33.3,20250619,25.7,20250630,7.8,20250604,17.0,20250604,=
202506,569,37.58224,127.15698,27.1,23.5,29.3,18.5,34.1,20250619,27.9,20250630,13.0,20250605,19.4,20250602,=
202506,570,37.62320,126.64233,33.7,21.7,26.7,17.5,31.6,20250619,26.3,20250630,12.1,20250604,18.5,20250604,=
202506,571,37.19525,126.82094,45.4,22.7,28.0,18.4,32.6,20250619,27.4,20250630,12.8,20250605,18.7,20250603,=
202506,572,37.42093,127.12476,28.6,23.6,28.5,18.9,34.1,20250619,27.7,20250630,13.4,20250605,20.1,20250625,=
202506,573,37.55821,127.71352,120.5,22.2,28.8,16.5,34.0,20250619,26.7,20250629,7.6,20250604,17.4,20250604,=
202506,574,37.36940,127.58711,36.9,23.0,28.8,17.7,33.8,20250619,27.4,20250629,10.1,20250604,18.7,20250604,=
202506,575,37.10580,127.18766,51.2,22.9,29.6,17.4,33.8,20250619,27.4,20250630,10.4,20250604,18.5,20250604,=
202506,576,37.12966,127.36632,111.5,22.5,28.7,17.1,33.2,20250619,26.8,20250629,10.1,20250605,18.7,20250605,=
202506,577,37.53347,126.33659,9.0,20.3,24.2,17.3,30.1,20250619,24.5,20250630,12.5,20250604,17.1,20250601,=
202506,578,36.30120,126.26628,8.1,20.1,23.9,17.3,29.0,20250619,25.0,20250630,11.8,20250605,16.3,20250602,=
202506,579,37.36684,128.91330,607.2,19.8,26.7,13.7,31.9,20250619,24.7,20250630,5.4,20250601,15.0,20250604,=
202506,580,37.61345,129.02888,58.4,23.1,28.6,18.5,34.8,20250630,28.8,20250630,10.9,20250601,16.2,20250601,=
202506,581,37.11663,128.77441,422.1,21.0,27.2,15.6,32.1,20250619,25.3,20250630,8.3,20250605,16.3,20250604,=
202506,582,37.23146,128.07993,328.0,21.2,28.0,15.3,32.3,20250619,26.1,20250629,6.2,20250604,16.6,20250604,=
202506,583,37.46463,128.15510,534.7,19.8,25.2,14.6,29.5,20250619,24.4,20250629,6.5,20250605,14.8,20250604,=
202506,585,37.95996,128.07420,235.8,21.6,27.9,16.1,32.8,20250619,25.1,20250630,8.9,20250601,17.5,20250604,=
202506,586,38.03209,127.87694,225.9,21.3,28.1,15.3,32.7,20250619,25.2,20250629,8.4,20250605,16.5,20250604,=
202506,587,38.22642,127.95329,276.9,20.8,28.1,14.5,32.8,20250614,24.8,20250630,6.7,20250604,15.5,20250604,=
202506,588,37.79066,127.64289,83.4,22.4,28.6,16.5,33.5,20250619,26.6,20250629,8.4,20250604,17.6,20250604,=
202506,589,37.70236,126.79026,59.1,22.0,27.1,17.6,32.1,20250619,26.1,20250630,12.0,20250605,18.8,20250602,=
202506,590,37.44028,127.00249,46.6,23.0,28.9,17.7,34.1,20250619,27.3,20250630,12.0,20250605,19.4,20250602,=
202506,591,37.41554,128.05047,267.7,21.7,28.0,16.7,33.1,20250619,26.1,20250630,9.6,20250605,17.3,20250602,=
202506,592,37.23162,127.74866,52.7,22.0,28.1,16.4,32.8,20250630,26.6,20250630,9.1,20250604,17.9,20250602,=
202506,593,38.00731,128.54069,128.3,23.5,28.6,18.9,36.8,20250619,29.2,20250630,9.9,20250601,17.5,20250601,=
202506,594,38.25330,128.21000,316.0,21.3,27.9,15.0,33.9,20250619,25.8,20250630,7.5,20250605,16.1,20250604,=
202506,595,38.26414,128.37415,586.5,20.7,25.6,16.1,32.0,20250619,25.3,20250619,7.4,20250601,16.7,20250604,=
202506,596,38.07699,128.49325,241.0,22.9,28.0,18.1,34.4,20250619,28.4,20250630,9.2,20250601,17.0,20250601,=
202506,597,37.54548,128.44108,561.9,20.2,26.5,14.7,31.2,20250619,24.8,20250629,6.6,20250604,15.2,20250604,=
202506,598,37.83118,126.99050,87.8,22.8,28.8,17.4,34.3,20250615,26.9,20250630,10.9,20250604,19.1,20250604,=
202506,599,37.76172,127.16977,105.8,21.9,28.7,16.0,33.2,20250619,26.2,20250630,8.2,20250604,17.4,20250604,=
202506,600,36.97369,127.58973,131.9,22.3,28.2,17.0,32.8,20250619,27.1,20250629,9.7,20250604,18.2,20250604,=
202506,601,37.00204,128.34687,147.1,22.2,28.5,16.8,33.4,20250629,27.0,20250629,8.7,20250604,18.0,20250604,=
202506,602,36.86338,127.46231,68.0,22.8,28.3,18.1,32.5,20250630,27.4,20250629,11.8,20250605,18.8,20250602,=
202506,603,36.81612,127.77758,120.2,22.5,28.8,16.9,33.3,20250630,27.8,20250629,8.8,20250604,18.3,20250604,=
202506,604,36.29995,127.59654,118.0,23.5,29.8,18.0,34.4,20250630,28.5,20250630,10.5,20250605,19.8,20250605,=
202506,605,36.16000,127.75500,143.0,22.3,29.4,15.9,33.5,20250628,26.5,20250615,8.3,20250605,18.3,20250605,=
202506,606,37.01061,126.38808,23.2,20.6,24.4,17.5,30.5,20250619,26.5,20250630,12.5,20250601,16.1,20250602,=
202506,607,36.67309,126.13541,6.7,19.4,22.7,16.9,28.0,20250624,23.4,20250630,11.6,20250601,16.2,20250602,=
202506,609,36.33796,126.35623,39.6,20.3,24.3,17.6,30.4,20250619,25.1,20250630,13.0,20250601,16.4,20250602,=
202506,610,36.52003,126.44237,16.9,21.7,26.6,18.5,30.7,20250630,26.1,20250630,13.8,20250601,18.4,20250602,=
202506,611,36.56667,127.28056,51.0,22.6,28.6,17.4,32.7,20250630,27.6,20250630,10.0,20250605,19.0,20250604,=
202506,612,36.48284,127.13646,24.0,22.9,28.8,17.9,32.9,20250630,27.8,20250629,10.5,20250605,19.4,20250604,=
202506,614,36.06248,126.70411,9.6,22.1,26.4,18.4,30.8,20250619,26.8,20250630,11.6,20250605,18.0,20250604,=
202506,615,36.21164,127.10815,8.2,23.2,28.7,18.5,33.3,20250630,28.0,20250630,10.8,20250605,19.3,20250604,=
202506,616,36.88936,126.61739,52.4,22.3,27.5,18.2,30.9,20250619,26.9,20250630,13.0,20250605,17.9,20250602,=
202506,617,36.89056,127.14556,27.0,23.4,28.9,18.0,33.0,20250619,27.8,20250630,10.7,20250605,19.1,20250604,=
202506,618,36.42371,126.77906,98.8,21.8,28.0,16.5,32.9,20250630,26.5,20250630,8.5,20250605,17.8,20250604,=
202506,619,36.92297,127.70241,133.4,22.6,28.5,17.5,32.9,20250619,27.4,20250630,10.1,20250604,18.7,20250604,=
202506,620,37.07371,127.90353,65.4,22.7,28.7,17.1,33.8,20250619,27.8,20250629,8.7,20250604,18.1,20250604,=
202506,621,36.97325,128.21421,147.6,22.5,29.5,16.8,34.3,20250629,27.8,20250629,9.0,20250604,18.3,20250604,=
202506,622,36.83909,128.00791,228.1,21.9,28.4,16.1,33.1,20250630,26.8,20250629,7.5,20250604,17.4,20250604,=
202506,623,36.79560,127.56200,74.7,23.1,28.6,18.3,32.8,20250630,28.1,20250630,11.1,20250605,19.3,20250604,=
202506,624,36.62436,127.65710,224.2,21.8,27.7,16.5,32.4,20250630,26.8,20250629,8.6,20250604,17.5,20250604,=
202506,625,36.51639,127.81556,325.0,21.2,27.5,15.7,31.9,20250630,26.0,20250630,7.7,20250605,16.9,20250604,=
202506,626,36.35294,127.82157,120.6,22.4,29.0,16.8,33.6,20250630,27.4,20250630,8.6,20250605,18.3,20250605,=
202506,627,36.75400,126.32952,14.9,21.6,25.9,17.7,30.7,20250619,26.4,20250630,10.8,20250605,18.1,20250602,=
202506,628,36.74213,126.81437,38.8,23.1,28.3,18.8,32.5,20250619,27.3,20250630,12.2,20250605,19.1,20250602,=
202506,629,36.69076,127.20047,84.6,22.8,29.4,17.1,33.9,20250629,27.6,20250629,9.3,20250605,18.5,20250604,=
202506,630,37.04566,127.79968,109.1,22.5,28.3,17.3,33.0,20250619,27.1,20250630,9.4,20250604,18.4,20250604,=
202506,631,37.34775,126.61535,9.7,21.3,25.4,18.3,30.2,20250629,25.5,20250630,14.0,20250601,17.6,20250601,=
202506,632,36.54056,126.94722,57.7,22.6,28.7,17.3,33.0,20250630,27.3,20250629,9.4,20250604,18.2,20250604,=
202506,633,36.55114,127.09383,75.8,22.3,28.8,17.0,33.0,20250630,27.0,20250629,9.2,20250605,18.5,20250604,=
202506,634,36.84578,126.86536,29.5,23.2,29.3,18.6,34.2,20250630,28.2,20250630,12.4,20250605,19.1,20250602,=
202506,635,36.13190,126.86024,10.7,23.0,28.7,18.2,33.1,20250630,27.6,20250630,10.7,20250605,19.2,20250605,=
202506,636,36.31320,127.24070,132.0,21.8,28.1,15.9,32.4,20250630,26.6,20250629,7.5,20250605,17.4,20250605,=
202506,637,36.87895,126.82381,9.0,22.7,27.4,18.8,31.4,20250630,27.3,20250630,13.8,20250605,18.7,20250602,=
202506,638,37.07778,128.49361,243.0,21.7,28.2,16.1,33.5,20250629,26.5,20250629,8.1,20250604,17.5,20250604,=
202506,639,36.90433,128.14564,282.9,21.6,28.0,16.2,32.0,20250630,26.3,20250629,8.6,20250605,17.7,20250605,=
202506,640,36.67111,127.86527,226.0,21.6,28.0,15.8,32.5,20250630,26.6,20250629,6.7,20250604,17.2,20250604,=
202506,641,36.54610,127.52388,79.1,23.2,29.4,18.0,33.9,20250630,28.1,20250630,10.8,20250605,19.0,20250604,=
202506,642,36.29129,127.39586,148.6,22.6,28.8,17.3,32.9,20250630,27.2,20250629,9.8,20250605,18.6,20250602,=
202506,643,36.34019,127.49378,91.3,22.7,29.4,16.9,34.3,20250630,27.3,20250629,8.9,20250605,18.9,20250605,=
202506,644,36.13662,127.09004,24.5,22.9,28.7,18.2,33.2,20250630,27.3,20250630,10.8,20250605,19.1,20250602,=
