#   TM STN_ID        LAT        LON   ALTD RHM_AVG RHM_MIN OCDT_RHM_MIN=
202503,643,36.34019,127.49378,91.3,61.7,10.3,20250328,=
202503,644,36.13662,127.09004,24.5,65.3,13.7,20250326,=
202503,645,36.57887,126.51099,16.9,70.9,15.4,20250313,=
202503,646,36.17406,126.52845,7.7,72.4,16.7,20250326,=
202503,647,36.12474,127.68507,118.4,62.7,11.4,20250323,=
202503,648,36.41347,127.43821,99.9,63.2,15.0,20250328,=
202503,649,37.47223,126.75072,25.9,-99.9,14.9,20250314,=
202503,650,38.25091,127.27141,187.0,68.5,16.2,20250314,=
202503,651,38.27717,127.20570,216.0,64.1,12.9,20250313,=
202503,652,37.98998,127.07267,38.3,59.4,8.9,20250329,=
202503,654,37.25404,126.30761,10.5,68.7,14.4,20250313,=
202503,655,37.76024,124.72912,83.0,67.6,16.5,20250314,=
202503,656,37.68730,126.19342,49.1,70.4,18.1,20250313,=
202503,657,36.32435,126.50213,31.6,70.9,26.2,20250314,=
202503,658,36.76830,126.12143,10.0,73.7,16.4,20250326,=
202503,659,36.34300,127.20570,831.7,-99.9,7.1,20250326,=
202503,660,37.56197,128.37762,533.5,68.2,10.5,20250326,=
202503,661,38.54251,128.40191,5.0,67.9,16.6,20250324,=
202503,662,37.17064,126.29695,10.2,74.4,22.5,20250313,=
202503,663,36.92863,125.78691,62.5,77.6,36.0,20250329,=
202503,664,37.22468,126.45838,17.7,68.8,20.9,20250314,=
202503,665,37.39043,126.42521,28.3,66.0,14.9,20250313,=
202503,666,36.95872,126.16832,32.5,78.2,30.6,20250326,=
202503,667,36.64760,126.00930,58.0,77.2,35.3,20250329,=
202503,669,36.22920,126.07583,17.9,76.5,33.5,20250314,=
202503,670,38.08874,128.62954,7.0,61.6,12.2,20250313,=
202503,671,38.19220,128.57608,4.0,65.5,13.0,20250313,=
202503,672,35.44236,126.48836,16.1,68.5,15.0,20250314,=
202503,673,35.28223,128.71750,20.6,60.3,13.1,20250311,=
202503,674,37.21963,128.82141,822.3,60.4,9.3,20250326,=
202503,675,37.78978,127.52769,52.2,65.6,7.8,20250328,=
202503,676,36.99060,127.42985,143.8,58.2,8.9,20250328,=
202503,677,37.51728,129.02130,120.0,60.1,18.0,20250322,=
202503,678,37.72484,128.77862,456.0,58.9,7.5,20250311,=
202503,679,37.61045,128.77297,686.6,73.7,16.3,20250301,=
202503,680,38.21277,127.84468,230.7,60.7,8.9,20250328,=
202503,681,38.05120,127.79064,200.5,58.1,3.8,20250328,=
202503,682,38.28317,127.86251,1062.0,63.1,8.4,20250302,=
202503,687,35.12620,127.25280,62.2,62.5,10.4,20250323,=
202503,688,35.26878,126.93914,31.0,65.8,10.7,20250314,=
202503,689,35.10082,126.89853,73.1,63.9,12.5,20250313,=
202503,690,35.33624,127.13921,98.5,66.5,11.2,20250314,=
202503,691,36.38617,126.95652,23.8,66.9,11.4,20250326,=
202503,692,38.04040,126.92450,33.2,65.1,10.9,20250328,=
202503,694,36.70435,126.60936,677.3,70.7,10.4,20250326,=
202503,695,38.11619,127.43197,1050.4,-99.9,31.1,20250320,=
202503,696,37.34661,129.08614,82.8,61.9,10.2,20250311,=
202503,697,34.25058,125.91829,5.9,71.1,21.3,20250314,=
202503,698,35.09385,126.28509,25.2,70.7,23.7,20250314,=
202503,699,34.98378,126.46108,37.9,69.2,15.8,20250313,=
202503,700,36.12508,125.96820,58.7,74.9,23.6,20250326,=
202503,701,36.00168,127.66836,212.0,57.5,10.7,20250323,=
202503,702,35.93807,126.99252,11.0,64.8,15.3,20250313,=
202503,703,35.76036,127.43743,354.3,66.4,7.2,20250326,=
202503,704,35.62095,126.47755,1.9,72.2,23.2,20250326,=
202503,706,35.31021,126.97266,44.7,63.5,8.7,20250314,=
202503,707,35.05796,126.20839,34.3,70.3,23.5,20250313,=
202503,708,35.12886,126.74524,29.9,66.0,13.5,20250314,=
202503,709,35.20808,127.49355,27.0,66.0,13.8,20250323,=
202503,710,35.02504,126.74397,7.8,67.0,13.5,20250313,=
202503,711,34.89711,126.98980,77.3,65.9,10.6,20250313,=
202503,712,34.90351,127.51927,2.5,59.2,8.3,20250311,=
202503,713,34.97507,127.58259,14.9,58.5,13.0,20250321,=
202503,714,34.87909,126.02868,2.0,-99.9,-99.9,-999,=
202503,716,34.63066,126.03198,2.6,71.4,25.1,20250313,=
202503,717,34.42749,126.30976,11.7,70.7,15.9,20250313,=
202503,718,34.33303,126.03646,6.4,70.8,27.6,20250313,=
202503,719,35.80880,126.39770,11.4,73.5,25.3,20250326,=
202503,720,34.15486,126.54991,27.1,70.7,18.0,20250313,=
202503,721,34.33904,127.02825,4.2,66.7,16.6,20250313,=
202503,722,35.13681,126.92875,110.9,50.0,4.6,20250313,=
202503,723,34.02792,127.30898,6.7,65.0,19.4,20250313,=
202503,724,33.95783,126.30157,8.1,76.2,26.9,20250313,=
202503,725,33.52289,126.95414,9.2,70.6,22.8,20250325,=
202503,726,33.12206,126.26786,11.6,75.3,23.8,20250330,=
202503,727,33.40986,126.39293,425.2,76.9,16.9,20250313,=
202503,730,35.27940,126.76110,44.0,66.6,12.4,20250314,=
202503,731,34.81666,126.68634,4.6,69.2,14.8,20250313,=
202503,732,34.76192,127.09209,145.5,69.5,13.0,20250313,=
202503,733,36.04610,126.89170,49.1,65.8,15.4,20250314,=
202503,734,35.98551,127.24573,64.4,64.5,10.4,20250326,=
202503,735,35.89424,127.77306,660.4,60.5,8.9,20250326,=
202503,736,35.84679,126.78401,2.2,72.4,17.2,20250314,=
202503,737,35.80905,126.87765,54.6,69.6,19.4,20250313,=
202503,738,35.57948,126.67388,16.0,61.5,15.0,20250326,=
202503,739,35.52254,126.54668,12.6,65.5,14.6,20250314,=
202503,741,35.05671,126.98515,94.8,63.2,11.9,20250313,=
202503,742,34.93889,126.33064,12.0,70.5,19.1,20250313,=
202503,743,34.77258,125.94688,8.2,76.5,23.4,20250323,=
202503,744,34.67254,126.43646,5.6,71.7,14.8,20250313,=
202503,745,34.68504,126.72554,49.0,63.7,11.1,20250313,=
202503,746,34.38184,126.51590,8.8,73.5,16.7,20250313,=
202503,747,34.18292,126.85801,24.8,75.3,20.0,20250313,=
202503,748,34.83694,127.36310,1.6,64.2,14.5,20250328,=
202503,749,34.53471,127.12715,25.0,64.1,16.1,20250313,=
202503,750,34.62781,127.63568,23.0,62.7,15.2,20250313,=
202503,751,33.47934,126.69387,248.0,64.6,12.3,20250323,=
202503,752,33.30456,126.30599,188.4,67.9,9.6,20250314,=
202503,753,33.39304,126.49590,967.8,75.7,9.4,20250314,=
202503,754,35.06037,126.52732,10.4,69.6,13.9,20250313,=
202503,755,35.15959,127.08534,187.3,68.4,12.3,20250313,=
202503,756,35.60152,126.28199,4.2,68.9,22.6,20250326,=
202503,757,35.97436,127.43596,269.5,66.4,10.4,20250326,=
202503,758,35.83521,127.57117,320.6,66.3,9.2,20250326,=
202503,759,35.37162,127.57826,478.6,61.1,10.9,20250323,=
202503,760,35.42739,126.93270,281.9,69.1,11.8,20250314,=
202503,761,35.65081,126.93462,14.7,71.7,19.7,20250326,=
202503,762,35.55169,127.18695,146.5,69.3,11.7,20250314,=
202503,763,36.05920,127.06200,38.0,64.3,13.7,20250328,=
202503,764,35.67359,127.14143,211.8,70.6,11.2,20250326,=
202503,765,34.89234,127.13448,109.9,68.7,13.3,20250313,=
202503,766,34.84946,127.71496,78.9,56.6,12.8,20250313,=
202503,767,34.58853,127.39745,3.7,71.0,18.7,20250313,=
202503,768,35.28886,127.28531,100.5,64.9,10.1,20250311,=
202503,769,35.19932,126.38336,5.4,68.8,15.9,20250326,=
202503,770,34.92863,126.82001,99.0,69.7,17.1,20250313,=
202503,771,34.72693,126.14463,3.4,73.0,23.7,20250311,=
202503,772,34.53208,126.23964,1.4,72.8,23.9,20250314,=
202503,773,34.70850,126.63593,72.1,69.4,13.0,20250313,=
202503,774,34.81747,126.46618,11.2,66.4,12.4,20250314,=
202503,775,35.17770,126.63538,35.4,-99.9,15.7,20250313,=
202503,776,34.45996,126.55710,17.0,70.8,11.4,20250313,=
202503,777,34.55633,126.93462,37.1,57.4,10.2,20250313,=
202503,778,34.79594,126.82180,96.2,68.8,9.6,20250313,=
202503,779,33.39268,126.25809,38.8,70.2,14.1,20250313,=
202503,780,33.27718,126.70438,25.9,66.4,13.1,20250328,=
202503,781,33.51990,126.87770,17.2,69.0,14.0,20250323,=
202503,782,33.38514,126.61940,760.5,68.3,5.5,20250323,=
202503,783,35.23027,126.84077,30.6,61.9,10.4,20250313,=
202503,784,34.87718,126.61258,22.1,71.5,17.2,20250313,=
202503,785,34.46383,126.67630,13.0,66.6,12.8,20250313,=
202503,786,34.63811,127.77409,17.0,62.1,14.7,20250313,=
202503,787,34.50672,127.31716,12.3,63.9,12.1,20250328,=
202503,788,35.13159,126.88132,65.0,61.6,11.9,20250313,=
202503,789,34.87643,126.29290,8.9,72.1,17.1,20250313,=
202503,790,34.53258,127.46735,135.2,64.4,15.0,20250313,=
202503,791,35.26621,127.58376,410.1,60.1,11.4,20250326,=
202503,792,33.36302,126.81839,89.0,69.3,10.4,20250322,=
202503,793,33.24101,126.22626,2.6,72.3,15.1,20250314,=
202503,794,35.10066,127.42739,76.0,64.3,11.7,20250323,=
202503,795,35.27532,127.13899,86.7,64.6,11.2,20250314,=
202503,796,34.23775,127.24476,37.5,68.3,18.1,20250313,=
202503,797,34.39498,125.29953,35.6,76.3,33.6,20250326,=
202503,798,34.68551,125.19236,23.2,71.5,17.6,20250313,=
202503,799,35.20198,126.13494,19.5,73.3,33.6,20250312,=
202503,800,36.72566,129.44368,6.4,62.9,12.7,20250313,=
202503,801,36.62497,129.08800,217.0,64.0,13.5,20250311,=
202503,802,36.75743,129.34008,142.3,65.1,1.0,20250315,=
202503,803,36.39470,128.81147,219.8,57.3,9.4,20250326,=
202503,804,36.19056,129.33921,37.2,57.9,11.3,20250321,=
202503,805,36.17929,129.09434,227.0,60.9,10.6,20250323,=
202503,806,36.23336,128.29030,41.0,56.5,9.9,20250323,=
202503,807,36.17966,128.69318,114.3,61.4,12.0,20250323,=
202503,808,36.07597,129.56673,11.4,58.6,14.5,20250325,=
202503,809,35.93544,127.97919,205.1,60.6,11.4,20250323,=
202503,810,35.92552,128.29850,39.4,56.8,10.5,20250323,=
202503,811,35.86299,129.20929,32.4,59.0,11.2,20250321,=
202503,812,35.69603,128.28214,41.2,58.0,9.5,20250323,=
202503,813,35.65404,128.73183,77.5,59.0,10.8,20250323,=
202503,814,36.97916,128.66103,302.8,61.6,13.1,20250326,=
202503,815,36.65996,128.46461,102.1,56.6,12.0,20250323,=
202503,816,35.98310,129.54750,42.4,59.6,9.4,20250313,=
202503,817,36.78267,129.22121,381.4,67.9,13.7,20250330,=
202503,818,36.70781,128.14792,217.3,63.4,14.4,20250323,=
202503,819,36.65875,128.88641,203.2,63.5,12.5,20250313,=
202503,820,36.54819,128.52665,75.8,61.4,15.3,20250323,=
202503,821,36.28187,128.07393,91.1,56.8,10.9,20250323,=
202503,822,36.11987,128.15520,79.2,53.8,8.7,20250323,=
202503,823,36.24934,128.55577,81.6,62.5,13.3,20250326,=
202503,824,36.09560,128.50008,115.0,57.5,12.0,20250326,=
202503,825,36.03977,128.38130,29.8,59.5,11.9,20250325,=
202503,826,36.04709,128.79003,131.0,58.2,12.7,20250323,=
202503,827,35.82425,128.74300,61.2,52.6,10.4,20250311,=
202503,828,35.69018,128.42384,24.9,62.1,9.1,20250323,=
202503,829,35.71214,129.31815,72.9,63.5,7.9,20250313,=
202503,830,36.06887,129.19957,45.1,57.4,6.6,20250323,=
202503,831,37.04012,128.99708,663.0,66.0,10.2,20250326,=
202503,832,36.39066,128.42855,67.0,59.4,13.6,20250311,=
202503,833,36.53829,128.04189,174.7,61.0,11.8,20250323,=
202503,834,36.44122,127.94420,284.7,63.6,13.6,20250323,=
202503,835,36.89316,128.71601,185.0,62.6,13.6,20250311,=
202503,836,36.27943,128.89601,316.4,61.1,12.7,20250323,=
202503,837,36.82680,128.64290,187.2,61.5,14.9,20250313,=
202503,838,36.79066,128.27046,451.7,53.5,11.5,20250323,=
202503,839,36.45834,128.89544,129.3,61.8,13.5,20250323,=
202503,840,35.91260,128.81440,71.0,54.4,10.1,20250323,=
202503,841,36.08494,128.91106,138.9,62.1,12.3,20250323,=
202503,842,35.75760,129.01100,170.7,61.4,11.1,20250323,=
202503,843,36.93611,129.25013,220.0,63.6,10.9,20250313,=
202503,844,36.43551,129.35859,22.4,60.6,10.4,20250311,=
202503,845,35.90842,128.59068,30.2,52.0,13.7,20250321,=
202503,846,35.86509,128.53095,76.4,50.0,10.7,20250321,=
202503,847,36.27623,128.46637,70.4,57.9,9.8,20250323,=
202503,848,35.67916,128.89534,104.4,58.8,10.4,20250323,=
202503,849,36.54689,128.38710,85.0,58.1,10.3,20250323,=
202503,850,35.78471,129.49062,6.7,66.0,14.9,20250321,=
202503,851,37.05137,129.35206,79.8,68.5,10.3,20250313,=
202503,852,37.06060,129.42600,41.0,58.7,11.9,20250324,=
202503,853,36.01827,128.62129,568.4,-99.9,12.5,20250323,=
202503,854,35.49528,129.13357,166.9,58.0,10.2,20250329,=
202503,855,33.17330,126.26833,4.2,77.8,24.8,20250314,=
202503,856,35.10180,127.59815,514.8,56.0,7.8,20250326,=
202503,857,34.29995,126.71737,8.5,69.8,14.1,20250327,=
202503,858,34.42956,126.17006,34.7,70.7,20.3,20250323,=
202503,859,35.75490,129.36873,475.0,61.5,6.5,20250313,=
202503,860,35.88515,128.61903,58.8,49.0,10.6,20250323,=
202503,861,33.55563,126.77295,21.0,64.3,13.7,20250325,=
202503,862,33.47056,126.77919,196.6,70.3,8.5,20250323,=
202503,863,33.47688,126.43165,52.6,65.3,12.1,20250313,=
202503,864,35.82149,127.15497,54.5,57.5,7.2,20250326,=
202503,865,33.45766,126.52202,233.9,65.7,14.2,20250324,=
202503,867,33.37694,126.53049,1503.3,75.6,6.9,20250313,=
202503,868,33.37598,126.49802,1397.5,76.0,4.5,20250314,=
202503,869,33.34832,126.49640,1260.2,71.6,8.4,20250314,=
202503,870,33.36978,126.55571,1488.6,76.3,10.6,20250326,=
202503,871,33.36230,126.51811,1675.8,78.4,7.8,20250314,=
202503,872,35.31924,127.75642,869.4,57.5,5.0,20250326,=
202503,874,38.14163,127.21965,163.2,61.5,8.4,20250328,=
202503,875,38.12110,128.46060,1595.7,60.7,6.5,20250301,=
202503,876,37.45003,129.16214,57.1,58.6,12.1,20250313,=
202503,877,37.31339,127.80486,59.2,63.2,9.8,20250328,=
202503,878,37.22379,129.09609,817.0,57.1,9.5,20250301,=
202503,881,35.72945,126.52885,10.5,70.7,29.1,20250326,=
202503,882,35.25179,126.60423,106.7,66.8,13.8,20250314,=
202503,883,33.36233,126.35989,435.0,72.0,8.7,20250313,=
202503,885,33.33143,126.67846,244.3,77.9,37.4,20250322,=
202503,886,35.95048,126.59117,5.8,68.8,18.3,20250326,=
202503,888,36.46267,127.49074,96.8,60.6,12.7,20250326,=
202503,889,37.50036,126.97652,16.2,61.5,15.7,20250326,=
202503,890,33.38535,126.73362,275.2,72.8,11.3,20250322,=
202503,892,33.45011,126.85127,102.5,71.9,14.1,20250323,=
202503,893,33.46592,126.32745,5.2,67.0,13.7,20250313,=
202503,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,=
202503,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,=
202503,898,35.50482,129.38600,1.6,58.5,10.7,20250329,=
202503,899,35.22354,128.58215,33.3,55.3,12.7,20250313,=
202503,900,35.62027,129.14356,117.5,61.0,11.4,20250323,=
202503,901,35.48678,129.43531,67.6,64.2,12.3,20250330,=
202503,902,35.24229,127.81897,137.1,59.2,9.1,20250323,=
202503,903,35.40387,128.51486,14.9,63.1,13.2,20250323,=
202503,904,35.16944,128.97505,0.7,62.0,13.1,20250313,=
202503,905,35.44140,129.04288,83.6,59.1,10.2,20250323,=
202503,906,35.23236,127.64269,89.6,60.6,10.4,20250323,=
202503,907,34.93211,128.06313,29.5,59.8,12.4,20250313,=
202503,908,35.11221,128.75370,11.7,62.6,13.2,20250329,=
202503,909,34.78774,128.73825,109.7,66.9,17.4,20250329,=
202503,910,35.06609,129.07421,139.0,67.2,15.7,20250330,=
202503,911,34.64893,128.57715,69.0,69.6,18.7,20250330,=
202503,912,35.52627,127.77836,140.3,59.5,11.1,20250311,=
202503,913,34.72380,127.98155,19.6,61.0,12.1,20250313,=
202503,914,35.63763,127.71556,353.9,59.4,12.5,20250323,=
202503,915,35.41353,128.10178,85.3,-99.9,11.6,20250314,=
202503,916,35.31111,127.96696,55.0,58.2,6.9,20250313,=
202503,917,35.03694,128.06768,25.8,56.9,10.5,20250330,=
202503,918,34.99052,128.33089,7.0,66.2,14.3,20250329,=
202503,919,35.55142,128.47669,30.0,55.5,12.3,20250311,=
202503,920,35.29613,128.39942,8.4,61.1,12.5,20250323,=
202503,921,34.99308,128.83141,75.6,65.8,18.4,20250330,=
202503,922,35.48645,128.92911,138.0,58.5,11.5,20250323,=
202503,923,35.27505,129.25113,66.0,63.6,12.9,20250330,=
202503,924,35.35866,129.36028,22.2,64.6,13.8,20250330,=
202503,925,35.37435,128.82299,8.7,57.9,14.4,20250313,=
202503,926,35.12624,128.47483,13.3,66.5,14.0,20250313,=
202503,927,35.58197,128.88365,126.7,57.6,12.1,20250323,=
202503,929,35.11369,128.30701,129.5,65.6,14.0,20250313,=
202503,930,34.80992,128.23814,6.6,68.0,18.0,20250313,=
202503,931,34.62230,128.27351,76.0,71.5,22.4,20250330,=
202503,932,35.06058,127.76664,4.5,59.4,8.0,20250321,=
202503,933,34.99676,127.83238,32.2,61.7,11.6,20250313,=
202503,934,35.22140,127.92848,82.8,63.7,11.7,20250329,=
202503,935,35.56979,128.34114,23.6,54.9,3.8,20250323,=
202503,936,35.33263,128.20230,61.2,52.8,9.0,20250330,=
202503,937,35.17721,129.16068,81.9,63.3,13.1,20250330,=
202503,938,35.15888,129.01929,114.4,59.0,11.2,20250330,=
202503,939,35.29320,129.10348,49.3,58.2,10.0,20250330,=
202503,940,35.20914,129.09013,70.1,59.5,12.1,20250329,=
202503,941,35.21304,129.00258,6.9,56.1,7.5,20250313,=
202503,942,35.11863,129.08841,124.3,60.1,11.5,20250330,=
202503,943,35.66706,129.37502,460.2,63.9,13.1,20250313,=
202503,944,35.38516,128.57005,10.1,52.8,9.5,20250323,=
202503,945,35.53452,127.99010,231.3,54.7,8.4,20250323,=
202503,946,35.78000,127.81826,324.2,57.7,10.5,20250323,=
202503,947,34.72193,128.59080,30.5,60.8,12.7,20250330,=
202503,948,35.31074,127.83448,140.4,61.3,12.0,20250313,=
202503,949,35.63750,129.44120,8.0,56.4,11.2,20250330,=
202503,950,35.09004,128.98393,127.0,61.5,14.4,20250329,=
202503,951,35.50869,126.90733,105.9,63.6,8.5,20250326,=
202503,953,34.99839,128.67977,30.9,62.2,16.0,20250330,=
202503,954,35.43103,129.36011,53.9,58.7,11.8,20250330,=
202503,955,37.32500,126.39333,18.0,70.7,24.8,20250314,=
202503,956,36.77000,125.97670,16.0,-99.9,33.9,20250311,=
202503,957,35.98667,126.22500,95.0,66.6,23.4,20250326,=
202503,958,35.61333,126.24500,15.0,73.5,29.5,20250326,=
202503,959,34.26333,126.02667,12.0,70.9,23.0,20250313,=
202503,960,33.22333,126.65420,18.0,-99.9,12.5,20250329,=
202503,961,34.28500,127.85778,27.0,-99.9,-99.9,-999,=
202503,963,35.56670,129.47500,16.0,62.5,14.5,20250329,=
202503,964,34.45902,126.81574,49.9,60.8,11.2,20250330,=
202503,965,33.35237,126.53303,1576.0,71.4,7.3,20250307,=
202503,966,37.11610,126.38560,38.0,61.6,14.8,20250313,=
202503,967,37.11890,126.61280,70.0,61.4,10.7,20250313,=
202503,970,38.20160,127.25024,179.4,65.3,16.9,20250328,=
202503,972,36.54983,128.68340,88.6,61.2,13.6,20250323,=
202503,973,35.02330,126.94961,39.6,64.8,12.0,20250313,=
202503,974,35.24435,128.15605,16.8,64.7,14.6,20250321,=
202503,977,36.72455,127.46688,40.4,68.2,16.4,20250326,=
202503,978,37.95461,127.77626,140.4,56.5,7.3,20250328,=
202503,980,33.25992,126.48917,135.0,65.1,7.6,20250328,=
202503,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,=
202503,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,=
202503,984,35.09129,129.12666,35.9,66.5,11.2,20250329,=
202503,989,33.25792,126.32992,91.2,72.8,11.3,20250314,=
202503,990,33.31822,126.23050,77.7,72.3,15.4,20250314,=
202503,991,35.80279,128.44562,27.5,56.4,11.0,20250323,=
202503,992,35.90620,128.44640,35.5,61.1,13.3,20250321,=
202503,993,33.34225,126.30985,279.0,73.8,15.9,20250313,=
202503,994,35.85446,126.64211,3.0,71.2,16.3,20250326,=
202503,995,35.92860,129.38223,80.3,60.8,10.3,20250313,=
202503,996,36.37207,127.89492,360.5,61.7,13.6,20250323,=
